2.10180099040184e-07,2.10249517002381e-07,2.10268127916804e-07,2.10265516370709e-07,2.10255616758151e-07,2.10244509963522e-07,2.10234416663757e-07,2.10225265701477e-07,2.1021395861946e-07,2.1019077275948e-07,2.10132865570583e-07,2.09996597878844e-07,2.0971222369314e-07,2.09184815586067e-07,2.08303469222372e-07,2.06957691434593e-07,2.05057047269307e-07,2.02548925573042e-07,1.99430004824188e-07,1.95749076483924e-07,1.91601327179323e-07,1.87116133625436e-07,1.82441436714316e-07,1.77727814422192e-07,1.73114731484622e-07,1.68720470566248e-07,1.64636266199652e-07,1.60924378221056e-07,1.57619343860553e-07,1.54731431261156e-07,1.52251321592635e-07,1.50155192401977e-07,1.48409586756156e-07,1.46975674031662e-07,1.45812702781919e-07,1.44880596498715e-07,1.4414174559565e-07,1.43562108459185e-07,1.43111759963192e-07,1.42765027448439e-07,1.42500340938295e-07,1.42299903579364e-07,1.4214926519226e-07,1.42036859753052e-07,1.4195354845496e-07,1.41892194486318e-07,1.41847283852801e-07,1.41814598103855e-07,1.41790939136476e-07,1.4177390273743e-07,1.41761695620631e-07,1.41752989934902e-07,1.41746809171751e-07,1.41742439800193e-07,1.41739363586292e-07,1.41737206276476e-07,1.41735699045005e-07,1.41734649774509e-07,1.41733921827734e-07,1.41733418469368e-07,1.41733071510627e-07,1.41732833083635e-07,1.41732669717802e-07,1.41732558097374e-07,1.41732482038725e-07,1.41732430347191e-07,1.4173239530451e-07,1.41732371605981e-07,1.41732355616706e-07,1.41732344853176e-07,1.41732337623265e-07,1.41732332777133e-07,1.41732329535438e-07,1.41732327371261e-07,1.41732325929195e-07,1.41732324970071e-07,1.41732324333294e-07,1.41732323911259e-07,1.41732323632019e-07,1.41732323447559e-07,1.41732323325902e-07,1.41732323245787e-07,1.41732323193109e-07,1.41732323158521e-07
3.43104299281463e-09,3.43242954214738e-09,3.4335181909121e-09,3.43420690663812e-09,3.43457068381997e-09,3.43471628166801e-09,3.43473283544985e-09,3.43468006987403e-09,3.4345839578949e-09,3.43441982577602e-09,3.43406828565415e-09,3.43324055341372e-09,3.43138910378543e-09,3.42763882598224e-09,3.42078001640087e-09,3.4093509128311e-09,3.39180879760206e-09,3.36675797530645e-09,3.33318332000685e-09,3.29063626526333e-09,3.23933451716736e-09,3.18016017209795e-09,3.11456466096287e-09,3.04440641475779e-09,2.97175535617215e-09,2.89869765748686e-09,2.82716720839604e-09,2.75882017962489e-09,2.69495885792369e-09,2.63650253987051e-09,2.58399763745805e-09,2.537656342506e-09,2.49741274606135e-09,2.46298649465986e-09,2.43394615454436e-09,2.40976683824248e-09,2.38987889663024e-09,2.37370634573958e-09,2.36069508159491e-09,2.35033184320799e-09,2.3421553801581e-09,2.33576146077952e-09,2.33080331684367e-09,2.32698894653228e-09,2.32407645739602e-09,2.32186837369217e-09,2.32020558951077e-09,2.31896143799401e-09,2.3180361750348e-09,2.31735204355668e-09,2.31684898819932e-09,2.31648102432432e-09,2.31621322348848e-09,2.31601925396583e-09,2.31587940435482e-09,2.3157790165464e-09,2.31570725807275e-09,2.31565617068449e-09,2.31561994022375e-09,2.3155943413459e-09,2.3155763187067e-09,2.31556367349237e-09,2.31555483046367e-09,2.31554866598218e-09,2.31554438184306e-09,2.31554141325288e-09,2.31553936207981e-09,2.31553794868611e-09,2.31553697733993e-09,2.3155363114933e-09,2.3155358561898e-09,2.315535545598e-09,2.31553533421255e-09,2.31553519066736e-09,2.31553509340125e-09,2.31553502763194e-09,2.31553498325044e-09,2.31553495336053e-09,2.31553493326881e-09,2.31553491978837e-09,2.31553491076e-09,2.31553490472393e-09,2.31553490069525e-09,2.3155348980108e-09
1.12001473868175e-10,1.12019662105714e-10,1.12047051133403e-10,1.12074971970675e-10,1.12098363698717e-10,1.12115504602672e-10,1.12126680709786e-10,1.1213304106367e-10,1.12135835997091e-10,1.12135839428509e-10,1.12132607990012e-10,1.12123243514249e-10,1.12100540777352e-10,1.12050799133709e-10,1.11951990224109e-10,1.11773167879133e-10,1.11475828258314e-10,1.11017413921519e-10,1.1035650791273e-10,1.09458738130679e-10,1.08302191236185e-10,1.06881264525507e-10,1.05208280957497e-10,1.03312704641522e-10,1.01238267774858e-10,9.90386481638824e-11,9.67724766514044e-11,9.44984206528402e-11,9.22709338781759e-11,9.01370454885739e-11,8.81343403820091e-11,8.62900955233273e-11,8.46214056699007e-11,8.31360594656235e-11,8.18339062774222e-11,8.07084719912613e-11,7.9748623490267e-11,7.8940133499492e-11,7.82670498154897e-11,7.77128190822809e-11,7.72611518454865e-11,7.6896641692734e-11,7.66051676012293e-11,7.63741168110019e-11,7.61924676204507e-11,7.6050769413765e-11,7.59410526650380e-11,7.58566959437549e-11,7.57922710167292e-11,7.57433816125709e-11,7.57065066255468e-11,7.56788546250343e-11,7.56582335078254e-11,7.56429369043824e-11,7.56316474062328e-11,7.56233556862217e-11,7.56172940072651e-11,7.56128823444137e-11,7.56096852845714e-11,7.56073779433093e-11,7.56057192925298e-11,7.56045314858517e-11,7.56036839729377e-11,7.56030813919626e-11,7.56026544107826e-11,7.56023528470558e-11,7.56021405340163e-11,7.56019915124684e-11,7.56018872227237e-11,7.56018144451842e-11,7.56017637977556e-11,7.56017286448838e-11,7.56017043091255e-11,7.56016875038666e-11,7.5601675926874e-11,7.56016679702471e-11,7.56016625142270e-11,7.56016587811552e-11,7.56016562323973e-11,7.5601654495837e-11,7.5601653315037e-11,7.56016525137041e-11,7.56016519709243e-11,7.56016516039533e-11
3.70934229903904e-12,3.70908443510302e-12,3.70924387345236e-12,3.70971323630298e-12,3.71033686603075e-12,3.71097850906965e-12,3.71154876884101e-12,3.71200467506129e-12,3.71233698548244e-12,3.71255408084483e-12,3.71266394968991e-12,3.71265046717579e-12,3.71243851177765e-12,3.711845658114e-12,3.71052571594473e-12,3.70791812222459e-12,3.70322253277256e-12,3.69541636143826e-12,3.6833240588304e-12,3.66573354959323e-12,3.64154221600448e-12,3.60990649174773e-12,3.57036781387381e-12,3.52293310864128e-12,3.46809790713079e-12,3.40681149616035e-12,3.34039336794967e-12,3.27041677995046e-12,3.19857782278837e-12,3.12656739957753e-12,3.05595996882365e-12,2.98812804542611e-12,2.92418643188603e-12,2.86496580346318e-12,2.81101206895877e-12,2.76260601249229e-12,2.71979698442484e-12,2.68244460024567e-12,2.65026321962028e-12,2.622865121406e-12,2.5997995242258e-12,2.58058575497591e-12,2.56473983661285e-12,2.5517945066364e-12,2.54131318648175e-12,2.53289872456932e-12,2.526197871248e-12,2.52090245572659e-12,2.51674816428817e-12,2.51351170037637e-12,2.51100696754219e-12,2.50908077500525e-12,2.50760843512471e-12,2.50648950927389e-12,2.50564386623602e-12,2.5050081452391e-12,2.50453266234464e-12,2.50417876141576e-12,2.50391658632539e-12,2.50372323651049e-12,2.50358126082455e-12,2.50347744268677e-12,2.50340183100792e-12,2.50334697493654e-12,2.50330732512139e-12,2.50327876923451e-12,2.50325827448358e-12,2.50324361448519e-12,2.50323316201985e-12,2.50322573278713e-12,2.503220468322e-12,2.50321674875683e-12,2.50321412817143e-12,2.50321228692702e-12,2.50321099669279e-12,2.50321009490355e-12,2.50320946618722e-12,2.50320902891689e-12,2.5032087255125e-12,2.50320851547347e-12,2.5032083703917e-12,2.50320827039451e-12,2.50320820161629e-12,2.503208154407e-12
6.07394755054377e-14,6.07600418759615e-14,6.07720844963033e-14,6.07814716514856e-14,6.07907887900155e-14,6.08005943496757e-14,6.08104775821603e-14,6.08197668422156e-14,6.082790100879e-14,6.08345532966452e-14,6.08395934121427e-14,6.08429296258944e-14,6.08442224473714e-14,6.08424370505591e-14,6.08352238520823e-14,6.08181861078943e-14,6.07841834550922e-14,6.07228868780146e-14,6.06208038759298e-14,6.04619180576608e-14,6.02289530509757e-14,5.99051185098694e-14,5.94760736033618e-14,5.89317853906481e-14,5.82679776030912e-14,5.74869481059726e-14,5.65976537504812e-14,5.56150877025677e-14,5.45590795493448e-14,5.34527157453962e-14,5.23206021874764e-14,5.1187176604419e-14,5.0075236855972e-14,4.90047951907143e-14,4.79923100959061e-14,4.70502957378341e-14,4.61872696350335e-14,4.54079741596028e-14,4.47137960515195e-14,4.41033079567585e-14,4.35728638623762e-14,4.31171929367861e-14,4.272995084911e-14,4.24042019661575e-14,4.21328184689176e-14,4.19087926177548e-14,4.17254658838909e-14,4.15766835867152e-14,4.1456886392034e-14,4.13611510011024e-14,4.12851920755032e-14,4.12253363376523e-14,4.1178478226233e-14,4.1142024750657e-14,4.11138354768772e-14,4.10921620149169e-14,4.10755900350679e-14,4.10629857407131e-14,4.10534478675797e-14,4.10462656401711e-14,4.10408826648951e-14,4.10368664414592e-14,4.10338829957898e-14,4.10316760487112e-14,4.1030050109126e-14,4.1028856897555e-14,4.10279845494086e-14,4.10273491051894e-14,4.10268878583719e-14,4.10265541951793e-14,4.10263136202264e-14,4.10261407159689e-14,4.10260168311747e-14,4.10259283340325e-14,4.10258652993699e-14,4.10258205273364e-14,4.10257888135566e-14,4.1025766408914e-14,4.10257506215213e-14,4.10257395247322e-14,4.10257317438364e-14,4.10257263008557e-14,4.10257225020482e-14,4.10257198566666e-14
4.88563761179218e-16,4.89585388070224e-16,4.90242354723587e-16,4.90666050668257e-16,4.90947769054366e-16,4.91146381950484e-16,4.9129675182537e-16,4.91417619533898e-16,4.91518019344878e-16,4.91601856565935e-16,4.91670736077385e-16,4.9172530724858e-16,4.91765331352768e-16,4.91788513851761e-16,4.91788042270889e-16,4.91748867433725e-16,4.91643097607937e-16,4.91425340799932e-16,4.91029225970061e-16,4.90366446139843e-16,4.89329376762721e-16,4.87797665541015e-16,4.85648338408784e-16,4.82768162006461e-16,4.79066465082827e-16,4.74486477742297e-16,4.69013507300494e-16,4.6267883830224e-16,4.55558967364355e-16,4.47770496716404e-16,4.3946158110309e-16,4.30801173294559e-16,4.21967424717244e-16,4.13136498735516e-16,4.0447280407901e-16,3.96121325033172e-16,3.88202378865858e-16,3.8080882046351e-16,3.74005471314452e-16,3.67830388369286e-16,3.6229750648629e-16,3.57400174478077e-16,3.53115142188209e-16,3.49406626200504e-16,3.4623016794807e-16,3.43536086623116e-16,3.41272410772803e-16,3.39387240978373e-16,3.37830548962043e-16,3.36555455703422e-16,3.35519054166489e-16,3.34682853446954e-16,3.34012923299777e-16,3.33479813787487e-16,3.33058316577364e-16,3.32727124144208e-16,3.32468432266511e-16,3.32267520752929e-16,3.32112337937049e-16,3.31993106462226e-16,3.31901961350967e-16,3.3183262626835e-16,3.31780130105521e-16,3.31740563338553e-16,3.31710871855617e-16,3.31688684893794e-16,3.31672173208236e-16,3.31659933458967e-16,3.31650894920957e-16,3.31644244904608e-16,3.31639369643868e-16,3.31635807815808e-16,3.31633214262791e-16,3.31631331873806e-16,3.31629969931622e-16,3.31628987541164e-16,3.31628281020123e-16,3.31627774357084e-16,3.31627412028513e-16,3.31627153618256e-16,3.31626969806245e-16,3.31626839391466e-16,3.31626747092026e-16,3.31626681926187e-16
141057.75716214,122629.166300729,113616.223790508,109948.888546703,108588.027592834,108120.140551708,107970.187907781,107913.522949483,107856.686469394,107748.29396299,107569.732821767,107388.277811756,107320.005445142,107383.390741384,107506.670451854,107629.834593689,107730.889315468,107806.061496135,107853.067650621,107865.250792491,107827.580776197,107712.943884086,107509.345862065,107297.718164961,107217.026229916,107291.162058629,107435.811606997,107579.972917944,107697.58507664,107784.484310361,107839.097390804,107855.807253065,107820.899975173,107709.215756651,107511.499761176,107309.157008542,107236.337215114,107312.958259388,107455.837441015,107596.591246252,107710.738025044,107794.780242506,107847.496236963,107863.606642685,107829.923983144,107722.088630988,107530.724086173,107333.640820002,107260.560459291,107332.170576093,107468.984572808,107604.80373397,107715.564010792,107797.495006263,107848.990343985,107864.432817121,107830.375848989,107722.292490902,107530.798746422,107333.909256722,107261.403599503,107333.650039415,107470.898474798,107606.92615651,107717.737280151,107799.645887223,107851.17566967,107866.937239537,107833.899497488,107728.23896829,107541.003584288,107348.542963124,107277.540395688,107347.91121602,107481.884438117,107614.817538961,107723.247303938,107803.506352669,107854.026252871,107869.354786587,107836.486382832,107731.731050243,107546.089544803,107355.048809381
254066.511667612,227071.922942253,204462.513155076,191279.480875075,184796.208827177,181918.890423551,180727.19416584,180233.84209309,179961.724306769,179664.977309533,179231.881378716,178761.07856954,178506.712141823,178566.673369712,178821.092436033,179124.458958504,179399.214824941,179617.85218102,179767.604003291,179831.382541891,179775.156175581,179536.878316716,179075.958453841,178541.184439723,178247.385931843,178319.083450569,178618.112236675,178973.462214223,179293.736559174,179547.128408103,179720.959735208,179800.065411754,179753.426942764,179523.578645641,179076.510389972,178563.699768781,178291.043035068,178372.936317103,178671.146847548,179019.779493214,179331.678512509,179577.376489477,179745.511972198,179821.952030658,179776.99100884,179555.082163162,179122.506625725,178623.721507138,178354.017036024,178426.788450956,178710.913272923,179046.39734454,179348.3077949,179587.24926966,179751.181312954,179825.164108889,179778.785978074,179555.990162432,179122.907272614,178624.359381486,178355.847689069,178430.172254483,178715.54023073,179051.754040926,179353.961357208,179592.946065456,179756.966120448,179831.60469094,179787.39727539,179569.910140427,179146.560215815,178659.224986403,178396.485354027,178468.567622759,178747.015878114,179075.489002396,179371.082222787,179605.121432775,179765.855582838,179838.76315243,179794.410174942,179578.635009346,179158.83935295,178675.193683442
330243.213045404,310386.48097787,282356.882015388,259068.828715361,244079.878681929,235763.198493775,231568.961141922,229556.465456469,228531.645255004,227804.100289292,227013.180093827,226182.261984257,225641.985249616,225583.950336115,225890.772159789,226353.063126116,226824.663457728,227231.954400868,227535.715727221,227700.615856237,227671.244432325,227350.774948398,226662.390508911,225790.189986104,225196.904725144,225144.767121906,225510.987019561,226054.607127698,226605.54049798,227078.687207492,227431.512568385,227629.922136607,227622.548880788,227319.555085552,226654.582185238,225817.71308669,225260.991356074,225231.119820906,225602.122077697,226138.763511026,226677.464943748,227137.669316064,227479.787026591,227671.934025656,227665.11527054,227372.675147467,226729.386924976,225916.101303921,225368.664291104,225329.14318182,225679.776439982,226194.49257984,226714.646815143,227161.126293594,227493.989477039,227680.312006842,227669.952565091,227375.304389087,226730.701163307,225917.363564566,225371.473144476,225334.346395161,225687.179601909,226203.410632493,226724.367116881,227171.143339585,227504.234776996,227691.51824788,227684.310747863,227397.525279264,226767.799355413,225972.882428726,225438.925337459,225401.783460271,225745.840178202,226250.050043255,226759.444836809,227196.778582117,227523.05157419,227706.205530654,227697.653873736,227412.708831358,226788.072160767,225999.190257814
378144.035668744,368302.181884864,345409.95098056,318357.699719622,295633.450316059,279991.958568117,270518.705145176,265228.589347491,262336.316838351,260560.438807742,259111.269430508,257780.24333052,256850.55026239,256553.273578705,256791.570927107,257327.913204958,257960.909189868,258562.1382278,259050.567607694,259360.781425883,259410.663954825,259069.425266835,258222.77893755,257063.793548708,256155.115703205,255887.017179404,256201.557352507,256844.158447666,257588.763486185,258289.948463171,258858.420910222,259227.301815434,259318.025297823,259008.18481464,258197.107440503,257087.284716432,256230.921624083,255999.51815987,256328.683934633,256968.432817661,257700.08013361,258384.552708499,258937.38529857,259295.512142544,259384.124547286,259085.410973633,258300.94971746,257222.967434298,256383.441961418,256145.324090746,256451.421380912,257062.429406418,257767.000957166,258429.500735389,258966.223659484,259313.393972911,259394.900628629,259091.615089071,258304.325447205,257225.480686374,256387.402906821,256152.186716288,256461.324110367,257074.72516986,257780.813214416,258444.086718166,258981.336608361,259329.797216283,259415.241562645,259121.830494406,258353.636785938,257299.669435384,256480.216995648,256249.293265053,256550.360608095,257149.300282803,257839.546984631,258488.581264335,259014.631327011,259355.515329304,259437.364739919,259144.928493075,258382.465173217,257336.325904357
